timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-04T23:28:03.795849,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,864.3,779.22,28.8,1.003,4,-1.0,0.35,56.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:28:09.718556,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,784.56,857.5,30.63,0.915,4,-1.0,0.35,51.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:28:15.688164,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,833.06,863.02,31.11,0.962,4,-1.0,0.35,51.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:28:21.663238,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,835.65,858.26,30.85,0.965,4,-1.0,0.35,51.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:42:21.819108,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,ok,545.76,143.13,12.2,239.441,2914,0.7114,0.51,83.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:47:42.805916,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,ok,555.24,146.51,12.13,315.979,3826,0.9341,0.51,60.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:53:27.557704,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,ok,546.7,141.02,12.08,339.742,4096,1.0,0.51,60.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T23:59:01.227878,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,4,ok,696.15,145.66,12.06,328.663,3954,0.9653,0.51,59.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:04:44.240878,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,5,ok,691.32,145.06,12.05,338.004,4063,0.9919,0.51,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:17:53.017415,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,1,ok,712.14,140.01,12.02,385.854,4629,0.5651,0.51,76.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:23:50.411716,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,2,ok,708.14,143.93,12.0,352.387,4221,0.5153,0.51,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:29:07.493512,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,3,ok,712.71,145.3,12.02,312.074,3742,0.4568,0.51,59.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:33:50.901792,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,4,ok,709.96,144.1,12.03,278.4,3341,0.4078,0.51,59.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:38:45.112102,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,5,ok,716.03,138.51,12.03,289.201,3471,0.4237,0.51,59.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:45:24.844222,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,704.79,144.06,12.14,169.404,2048,1.0,0.51,79.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:48:19.264882,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,696.02,143.82,12.14,169.413,2048,1.0,0.51,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:51:13.035891,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,696.24,143.97,12.19,168.762,2048,1.0,0.51,60.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:54:07.363384,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,670.4,140.78,12.14,169.319,2048,1.0,0.51,59.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:57:01.437875,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,679.12,142.13,12.16,169.067,2048,1.0,0.51,59.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T00:59:26.465527,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,689.05,144.04,12.25,42.49,512,1.0,0.51,73.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:00:13.881598,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,673.42,144.01,12.27,42.408,512,1.0,0.51,61.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:01:01.305104,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,692.39,143.53,12.27,42.416,512,1.0,0.51,62.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:01:48.716102,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,660.8,146.02,12.27,42.403,512,1.0,0.51,61.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:02:36.074687,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,662.76,144.3,12.28,42.352,512,1.0,0.51,60.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:03:54.797172,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,2663.6,250.98,12.38,3.471,10,-1.0,0.51,72.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:04:03.224816,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,2615.96,255.67,12.37,3.424,10,-1.0,0.51,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:04:11.382214,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,2415.06,277.38,13.63,3.148,10,-1.0,0.51,54.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:04:19.686515,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,2554.45,276.12,13.61,3.296,10,-1.0,0.51,55.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:04:27.990585,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,2557.55,274.61,13.56,3.294,10,-1.0,0.51,55.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:13:12.462088,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,227551.78,177.96,11.53,228.42,10,-1.0,0.51,85.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:17:05.606135,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,227222.81,178.23,11.15,228.122,10,-1.0,0.51,50.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:21:00.269801,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,228720.48,177.06,10.72,229.656,10,-1.0,0.51,63.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:24:56.288066,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,230078.92,176.69,10.74,231.011,10,-1.0,0.51,48.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T01:28:51.722217,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,229491.23,177.16,10.7,230.428,10,-1.0,0.51,63.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T02:08:05.493614,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,1147806.0,70.52,10.05,1148.805,10,-1.0,0.51,77.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T02:27:33.757678,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,1162191.81,69.65,9.42,1163.257,10,-1.0,0.51,60.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T02:46:39.052679,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,1139205.05,71.05,9.25,1140.29,10,-1.0,0.51,60.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:06:11.067943,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,1165928.38,69.58,9.19,1167.006,10,-1.0,0.51,60.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:25:47.043657,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,1169847.44,69.58,9.27,1170.935,10,-1.0,0.51,60.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:27:18.554401,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,8651.4,295.68,13.41,9.397,10,-1.0,0.51,82.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:27:32.330151,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,8020.26,319.45,13.41,8.766,10,-1.0,0.51,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:27:46.110554,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,8026.74,319.14,13.34,8.773,10,-1.0,0.51,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:28:00.068573,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,8198.71,319.21,13.34,8.95,10,-1.0,0.51,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:28:14.102526,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,8268.71,317.08,13.26,9.023,10,-1.0,0.51,59.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:30:33.025828,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,34076.73,297.95,13.02,34.845,10,-1.0,0.51,87.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:31:12.965167,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,34145.11,297.33,12.84,34.924,10,-1.0,0.51,57.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:31:52.820087,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,34057.16,298.09,12.74,34.842,10,-1.0,0.51,57.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:32:33.047397,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,34423.9,298.21,12.76,35.208,10,-1.0,0.51,57.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:33:13.332632,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,34492.97,298.02,12.75,35.277,10,-1.0,0.51,57.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T03:51:59.951151,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,613.86,123.85,7.65,418.266,3197,0.7805,0.73,73.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:01:00.051110,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,615.17,126.76,7.63,535.091,4076,0.9951,0.73,58.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:10:01.105020,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,620.8,127.25,7.61,536.039,4073,0.9944,0.73,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:19:00.248508,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,772.28,128.79,7.61,534.135,4058,0.9907,0.73,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:26:44.618919,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,761.74,124.86,7.59,459.358,3483,0.8503,0.73,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:43:17.984989,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,778.17,124.84,7.59,487.261,3694,0.4509,0.73,72.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:51:07.438383,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,774.04,125.68,7.59,464.43,3519,0.4296,0.73,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T04:58:55.126583,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,752.64,121.27,7.62,462.674,3519,0.4296,0.73,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:04:23.627177,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,769.0,122.55,7.64,323.486,2464,0.3008,0.73,58.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:11:32.595828,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,836.58,127.31,7.62,423.962,3224,0.3936,0.73,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:21:30.291548,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,756.2,132.06,7.64,268.826,2048,1.0,0.73,73.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:26:04.174789,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,789.73,125.27,7.64,268.874,2048,1.0,0.73,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:30:37.623182,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,755.91,127.64,7.65,268.44,2048,1.0,0.73,59.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:35:11.373154,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,736.29,126.14,7.64,268.734,2048,1.0,0.73,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:39:45.159331,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,760.8,131.32,7.64,268.773,2048,1.0,0.73,59.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:42:59.823615,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,744.65,124.21,7.7,67.272,512,1.0,0.73,73.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:44:12.116553,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,755.04,128.59,7.7,67.285,512,1.0,0.73,61.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:45:24.436923,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,755.81,128.21,7.69,67.312,512,1.0,0.73,59.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:46:36.670242,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,712.39,128.82,7.7,67.227,512,1.0,0.73,58.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:47:48.901858,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,753.78,125.13,7.7,67.223,512,1.0,0.73,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:49:12.987105,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,2681.67,248.04,7.73,3.975,10,-1.0,0.73,71.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:49:21.910671,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,2636.36,252.95,7.78,3.92,10,-1.0,0.73,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:49:30.863817,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,2666.26,251.07,7.78,3.951,10,-1.0,0.73,61.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:49:39.563341,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,2515.95,281.15,8.5,3.692,10,-1.0,0.73,58.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:49:48.273272,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,2526.62,279.71,8.52,3.7,10,-1.0,0.73,56.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T05:58:40.537150,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,1,ok,226182.22,179.04,7.88,227.2,8,-1.0,0.73,81.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T06:02:31.918962,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,2,ok,225334.1,179.72,7.71,226.374,8,-1.0,0.73,62.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T06:06:24.835890,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,3,ok,226811.98,178.55,7.52,227.877,8,-1.0,0.73,61.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T06:10:19.477110,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,4,ok,228555.61,177.89,7.51,229.622,8,-1.0,0.73,61.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T06:14:15.746618,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,5,ok,230188.32,176.64,7.52,231.255,8,-1.0,0.73,61.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T06:54:10.880854,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,1,ok,1162940.67,69.6,7.16,1164.062,8,-1.0,0.73,75.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T07:13:43.459615,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,2,ok,1166397.81,69.4,6.88,1167.563,8,-1.0,0.73,60.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T07:32:56.097035,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,3,ok,1146450.01,70.6,6.8,1147.631,8,-1.0,0.73,60.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T07:52:35.839455,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,4,ok,1173548.44,69.06,6.8,1174.73,8,-1.0,0.73,60.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:12:19.737457,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,5,ok,1177721.59,68.83,6.81,1178.89,8,-1.0,0.73,60.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:13:55.887679,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,8647.51,295.69,7.74,9.94,10,-1.0,0.73,78.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:14:10.124078,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,8049.31,317.8,8.44,9.233,10,-1.0,0.73,72.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:14:24.003527,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,7686.93,333.22,8.44,8.871,10,-1.0,0.73,60.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
