timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425220,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425258,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425291,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425321,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425350,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425379,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425409,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:39:48.425441,dgx-spark,A,vllm, UserWarning: ,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): rgs), self_instance=s)
(APIServer pid=1103324) pyda",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:06.921648,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,3,ok,199163.13,410.5,6.59,199.163,10,-1.0,6.52,63.5,262144,native,5,-1.0,11.87,0.5552,rss_delta,3
2026-04-06T03:43:10.729859,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.729973,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730012,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730044,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730075,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730105,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730276,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730311,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:10.730347,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106503) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790368,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790561,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790614,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790646,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790679,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790708,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790739,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790769,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:43:26.790798,dgx-spark,A,vllm, UserWarning: ,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,0,"skip:load_fail:vLLM server exited (code=1): ), self_instance=s)
(APIServer pid=1106686) pydanti",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T03:46:31.368624,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,4,ok,199159.89,410.47,6.66,199.16,10,-1.0,6.52,65.8,262144,native,5,-1.0,12.06,0.5522,rss_delta,3
2026-04-06T03:49:55.658381,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,5,ok,199008.02,410.83,6.65,199.008,10,-1.0,6.52,65.0,262144,native,5,-1.0,12.17,0.5464,rss_delta,3
2026-04-06T03:54:06.661667,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,1,ok,95348.65,432.54,7.22,95.349,10,-1.0,6.52,65.9,262144,native,5,-1.0,31.16,0.2317,rss_delta,3
2026-04-06T03:55:47.227913,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,2,ok,95288.44,432.68,7.22,95.288,10,-1.0,6.52,60.2,262144,native,5,-1.0,11.36,0.6356,rss_delta,3
2026-04-06T03:57:27.749953,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,3,ok,95232.15,432.86,7.22,95.232,10,-1.0,6.52,59.9,262144,native,5,-1.0,11.33,0.6372,rss_delta,3
2026-04-06T03:59:08.325676,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,4,ok,95289.19,432.64,7.25,95.289,10,-1.0,6.52,60.0,262144,native,5,-1.0,11.42,0.6349,rss_delta,3
2026-04-06T04:00:48.935814,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,5,ok,95327.68,432.52,7.22,95.328,10,-1.0,6.52,60.7,262144,native,5,-1.0,11.42,0.6322,rss_delta,3
2026-04-06T04:10:17.683919,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,177431.85,458.69,20.28,177.432,10,-1.0,5.73,76.6,262144,native,5,-1.0,44.05,0.4604,rss_delta,3
2026-04-06T04:13:20.391639,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,177423.69,458.63,20.62,177.424,10,-1.0,5.73,67.6,262144,native,5,-1.0,12.45,1.6562,rss_delta,3
2026-04-06T04:16:22.915101,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,177236.58,459.13,20.6,177.237,10,-1.0,5.73,66.2,262144,native,5,-1.0,12.31,1.6734,rss_delta,3
2026-04-06T04:19:25.644253,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,177444.61,458.54,20.52,177.445,10,-1.0,5.73,66.5,262144,native,5,-1.0,12.38,1.6575,rss_delta,3
2026-04-06T04:22:28.335899,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,177411.1,458.55,20.4,177.411,10,-1.0,5.73,67.8,262144,native,5,-1.0,12.56,1.6242,rss_delta,3
2026-04-06T04:26:16.957630,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,84135.68,485.78,22.9,84.136,10,-1.0,5.73,74.3,262144,native,5,-1.0,46.06,0.4972,rss_delta,3
2026-04-06T04:27:46.507399,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,84275.29,484.87,22.66,84.275,10,-1.0,5.73,66.1,262144,native,5,-1.0,12.22,1.8543,rss_delta,3
2026-04-06T04:29:15.983557,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,84191.23,485.38,22.77,84.191,10,-1.0,5.73,66.3,262144,native,5,-1.0,12.31,1.8497,rss_delta,3
2026-04-06T04:30:45.439211,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,84176.5,485.46,22.46,84.177,10,-1.0,5.73,66.2,262144,native,5,-1.0,12.35,1.8186,rss_delta,3
2026-04-06T04:32:14.780426,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,84063.09,485.85,22.76,84.063,10,-1.0,5.73,65.3,262144,native,5,-1.0,12.12,1.8779,rss_delta,3
2026-04-06T04:38:03.141110,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,51342.0,1581.33,25.11,51.504,4,-1.0,1.47,72.5,262144,native,5,-1.0,67.63,0.3713,process_rss,3
2026-04-06T04:39:14.000418,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,65003.76,1248.13,17.56,65.576,10,-1.0,1.47,65.3,262144,native,5,-1.0,12.04,1.4585,process_rss,3
2026-04-06T04:40:34.469381,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,74982.96,1081.69,19.62,75.19,4,-1.0,1.47,68.1,262144,native,5,-1.0,12.47,1.5734,process_rss,3
2026-04-06T04:41:57.542692,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,77182.81,1062.87,16.56,77.789,10,-1.0,1.47,70.4,262144,native,5,-1.0,12.9,1.2837,process_rss,3
2026-04-06T04:43:19.949836,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,76901.1,1065.54,19.57,77.108,4,-1.0,1.47,71.7,262144,native,5,-1.0,13.14,1.4893,process_rss,3
2026-04-06T04:45:11.406991,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,20407.24,1990.93,32.2,20.533,4,-1.0,1.47,75.9,262144,native,5,-1.0,68.26,0.4717,process_rss,3
2026-04-06T04:45:40.696982,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,23858.35,1701.99,28.14,24.001,4,-1.0,1.47,66.3,262144,native,5,-1.0,12.3,2.2878,process_rss,3
2026-04-06T04:46:13.384529,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,27256.1,1489.22,25.15,27.411,4,-1.0,1.47,67.5,262144,native,5,-1.0,12.5,2.012,process_rss,3
2026-04-06T04:46:47.975353,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,29154.77,1411.61,24.75,29.317,4,-1.0,1.47,68.6,262144,native,5,-1.0,12.61,1.9627,process_rss,3
2026-04-06T04:47:22.662335,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,29247.63,1408.42,24.5,29.411,4,-1.0,1.47,69.5,262144,native,5,-1.0,12.75,1.9216,process_rss,3
2026-04-06T04:52:33.343711,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,1,ok,62732.53,1293.42,20.2,62.934,4,-1.0,1.94,67.9,262144,native,5,-1.0,54.42,0.3712,process_rss,3
2026-04-06T04:53:55.049246,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,76193.16,1064.49,16.93,76.432,4,-1.0,1.94,65.4,262144,native,5,-1.0,12.11,1.398,process_rss,3
2026-04-06T04:55:25.762348,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,85185.26,951.58,16.16,85.435,4,-1.0,1.94,67.4,262144,native,5,-1.0,12.41,1.3022,process_rss,3
2026-04-06T04:56:57.765773,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,86488.89,946.41,16.27,86.737,4,-1.0,1.94,69.5,262144,native,5,-1.0,12.77,1.2741,process_rss,3
2026-04-06T04:58:29.704842,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,86418.5,945.54,16.15,86.669,4,-1.0,1.94,71.4,262144,native,5,-1.0,13.05,1.2375,process_rss,3
2026-04-06T05:00:26.493650,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,26218.02,1550.65,24.43,26.371,4,-1.0,1.94,69.1,262144,native,5,-1.0,51.01,0.4789,process_rss,3
2026-04-06T05:01:01.634684,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,29682.16,1367.34,22.12,29.864,4,-1.0,1.94,63.0,262144,native,5,-1.0,11.78,1.8778,process_rss,3
2026-04-06T05:01:40.220318,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,33104.47,1226.55,20.12,33.303,4,-1.0,1.94,64.3,262144,native,5,-1.0,12.04,1.6711,process_rss,3
2026-04-06T05:02:20.613427,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,34912.07,1176.11,19.92,35.114,4,-1.0,1.94,66.0,262144,native,5,-1.0,12.34,1.6143,process_rss,3
2026-04-06T05:03:01.158332,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,34969.95,1174.75,19.89,35.165,4,-1.0,1.94,67.1,262144,native,5,-1.0,12.41,1.6027,process_rss,3
2026-04-06T05:08:29.402301,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,64888.39,1250.55,32.15,65.141,8,-1.0,1.45,73.1,262144,native,5,-1.0,57.03,0.5637,process_rss,3
2026-04-06T05:09:56.255462,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,81263.28,998.05,25.67,81.578,8,-1.0,1.45,65.1,262144,native,5,-1.0,12.04,2.1321,process_rss,3
2026-04-06T05:11:35.448585,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,93592.75,866.33,24.68,93.919,8,-1.0,1.45,67.2,262144,native,5,-1.0,12.55,1.9665,process_rss,3
2026-04-06T05:13:16.143837,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,95088.07,857.93,24.57,95.417,8,-1.0,1.45,69.4,262144,native,5,-1.0,12.87,1.9091,process_rss,3
2026-04-06T05:14:56.413792,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,94665.08,860.88,24.58,94.988,8,-1.0,1.45,71.2,262144,native,5,-1.0,13.04,1.885,process_rss,3
2026-04-06T05:16:54.240671,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,26340.96,1542.78,42.58,26.53,8,-1.0,1.45,74.4,262144,native,5,-1.0,58.78,0.7244,process_rss,3
2026-04-06T05:17:30.238818,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,30495.3,1330.98,36.71,30.714,8,-1.0,1.45,66.7,262144,native,5,-1.0,12.44,2.951,process_rss,3
2026-04-06T05:18:10.174801,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,34414.57,1179.83,32.26,34.663,8,-1.0,1.45,67.3,262144,native,5,-1.0,12.52,2.5767,process_rss,3
2026-04-06T05:18:52.381344,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,36678.22,1115.15,32.08,36.929,8,-1.0,1.45,68.4,262144,native,5,-1.0,12.68,2.53,process_rss,3
2026-04-06T05:19:34.775673,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,36864.53,1109.83,32.24,37.114,8,-1.0,1.45,69.4,262144,native,5,-1.0,12.82,2.5148,process_rss,3
2026-04-06T05:25:33.316719,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,70866.7,1144.71,30.48,71.133,8,-1.0,1.45,72.5,262144,native,5,-1.0,51.95,0.5867,process_rss,3
2026-04-06T05:27:06.553614,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,2,ok,87456.33,927.17,24.88,87.781,8,-1.0,1.45,66.1,262144,native,5,-1.0,12.29,2.0244,process_rss,3
2026-04-06T05:28:50.476457,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,3,ok,98170.93,825.78,23.83,98.51,8,-1.0,1.45,67.4,262144,native,5,-1.0,12.53,1.9018,process_rss,3
2026-04-06T05:30:35.566588,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,4,ok,99323.84,821.39,23.8,99.663,8,-1.0,1.45,69.1,262144,native,5,-1.0,12.73,1.8696,process_rss,3
2026-04-06T05:32:20.953075,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,5,ok,99642.68,818.89,23.81,99.982,8,-1.0,1.45,70.2,262144,native,5,-1.0,12.91,1.8443,process_rss,3
2026-04-06T05:34:26.861818,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,29378.03,1382.66,39.76,29.58,8,-1.0,1.45,69.7,262144,native,5,-1.0,50.73,0.7838,process_rss,3
2026-04-06T05:35:05.806854,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,33358.81,1217.25,34.73,33.59,8,-1.0,1.45,62.9,262144,native,5,-1.0,11.77,2.9507,process_rss,3
2026-04-06T05:35:49.006778,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,37525.0,1081.96,30.57,37.787,8,-1.0,1.45,64.6,262144,native,5,-1.0,12.06,2.5348,process_rss,3
